Run_Date,Ticker,Company_Name,Sector,Total_Score,Score_Size,Score_FCFP,Market_Cap_Billion,Enterprise_Value,BM_Ratio,FCF_Yield_Pct,ROA,EBITDA_Margin,Asset_Growth,EBITDA_Growth,Inv_Dummy,Price_Range_Pct,Momentum_6M_Pct,Score_Momentum,Data_Quality_Flag
2026-09-18,DORM,"Dorman Products, Inc.",Consumer Discretionary,43.41,44.1,38.4,3.63B,4049933056.0,0.4065176858723121,3.96%,0.08190437683859068,0.1688723613693536,0.028276513175179756,0.020055064236883965,1.0,36.6%,-4.14%,57.8,
2026-09-18,BTU,"Peabody Energy, Inc.",Energy,43.38,55.3,9.7,3.07B,3268455936.0,1.1503039706541414,-1.76%,-0.009109381457501033,0.10081574517674478,-0.024606547189142885,-0.5677326226959805,1.0,24.48%,-25.13%,86.5,
2026-09-18,CALY,Callaway Golf Company,Consumer Discretionary,43.36,70.0,35.5,2.62B,2635470592.0,0.7889579848988172,3.59%,-0.05617622838320066,0.0944614339109752,-0.045848011419441864,-0.11141552511415526,1.0,52.99%,4.41%,44.0,
2026-09-18,BJRI,"BJ's Restaurants, Inc.",Consumer Discretionary,43.33,86.2,37.7,1.27B,1695173760.0,0.2891058524960124,3.9%,0.04806515305946595,0.09235837229813469,-0.02459887192333997,0.4939880222905635,0.0,67.36%,42.03%,10.5,
2026-09-18,CPK,Chesapeake Utilities Corp.,Utilities,43.29,33.9,5.8,3.17B,4848388608.0,0.5047194020551575,-6.97%,0.03512065685391008,0.40118279569892473,0.11680178920883422,0.1969842797561758,0.0,56.95%,0.02%,52.0,
2026-09-18,HIW,Highwoods Properties,Real Estate,43.18,15.3,66.1,3.42B,7052080128.0,0.6962434347584577,7.92%,0.0254408864239083,0.756764568695169,0.040548781751945276,0.10815479801924803,0.0,66.51%,34.05%,15.1,金融・不動産セクター特化評価
2026-09-18,CBRL,Cracker Barrel,Consumer Discretionary,42.98,78.7,12.3,1.01B,2100193920.0,0.4584082637380793,-0.35%,0.021453047434552456,0.055455087200790884,0.00018043075761487194,0.1390801886792453,0.0,57.07%,39.1%,12.6,
2026-09-18,BMI,"Badger Meter, Inc.",Information Technology,42.88,50.5,33.5,3.85B,3627046400.0,0.18535330740311692,3.33%,0.14547796424936085,0.23782458766198702,0.19250550885397463,0.14666449261259934,1.0,22.49%,-17.25%,77.8,
2026-09-18,GTES,Gates Corporation,Industrials,42.77,11.4,58.1,6.48B,8433105408.0,0.5142520992887425,6.44%,0.03515395586878094,0.19522537174721188,0.05379956677423633,-0.007969303423848878,1.0,50.0%,-7.78%,64.0,
2026-09-18,ICUI,ICU Medical,Health Care,42.45,34.5,40.6,3.82B,4808347136.0,0.5563648356196454,4.28%,0.00018071807289357286,0.13375255796943614,-0.03649512801232941,0.14765363923381314,0.0,49.97%,1.94%,48.0,
2026-09-18,AMR,"Alpha Metallurgical Resources, Inc.",Materials,42.1,80.8,25.5,2.21B,2015118976.0,0.6996535212202091,2.37%,-0.02704827534194559,0.04485177374205264,-0.06482202871356472,-0.7542126446246964,1.0,33.77%,-1.42%,53.2,
2026-09-18,CNXN,"PC Connection, Inc.",Information Technology,41.93,83.8,16.1,2.19B,1848942080.0,0.4160330824087589,0.54%,0.0619738327442308,0.04286247374463319,0.03968972273914576,0.05067665580149154,0.0,95.0%,41.12%,11.1,
2026-09-18,MBIN,Merchants Bancorp,Financials,41.85,19.2,50.0,2.39B,6436507136.0,,,,,,,,81.89%,,50.0,金融・不動産セクター特化評価
2026-09-18,KALU,Kaiser Aluminum Corporation,Materials,41.7,52.3,21.0,2.45B,3522505728.0,0.33656695312994606,1.35%,0.043863069245165316,0.09564186184405574,0.06427652599692933,0.30028214429665456,0.0,60.76%,19.23%,27.4,
2026-09-18,DAVE,"Dave, Inc.",Financials,41.65,38.1,37.4,4.31B,4561605632.0,0.08185696486799238,3.88%,0.4018419508512201,0.32877466247550446,0.6283796650485923,1.3966247500789224,0.0,60.65%,89.53%,3.1,金融・不動産セクター特化評価
2026-09-18,HASI,"Hannon Armstrong Sustainable Infrastructure Capital, Inc.",Financials,41.46,6.0,50.0,4.72B,10512813056.0,0.5455654199248063,,0.022538811536199774,-0.0659272612870847,0.1564522131649399,-1.979703907090646,1.0,56.08%,1.17%,50.8,金融・不動産セクター特化評価
2026-09-18,CHCO,City Holding Company,Financials,41.44,74.8,57.7,2.01B,2269766400.0,0.40234804291169685,6.38%,0.01941158146259055,,0.040647212096245215,,,83.85%,16.41%,30.8,金融・不動産セクター特化評価
2026-09-18,HTLD,"Heartland Express, Inc.",Industrials,41.38,94.6,3.9,0.92B,1005822720.0,0.8228431119569412,-8.77%,-0.04401833810695886,0.12729161521095086,-0.10686243059469701,-0.36858954626608387,1.0,50.52%,3.66%,44.9,
2026-09-18,CC,Chemours,Materials,41.21,24.9,85.5,2.16B,5624205312.0,0.11583965922900681,14.05%,-0.05228935247900298,0.05716253443526171,-0.016913037688107604,-0.4977307110438729,1.0,21.39%,-28.72%,90.8,
2026-09-18,IPAR,"Inter Parfums, Inc.",Consumer Staples,41.2,48.6,53.5,3.6B,3720339968.0,0.24442467644944113,5.97%,0.10622123478471507,0.2041519399613976,0.12328477864831523,-0.0022720258459356345,1.0,67.78%,13.91%,33.8,
2026-09-18,LEU,Centrus Energy Corp.,Energy,41.15,75.4,6.8,2.97B,2206753536.0,0.2575743156337627,-4.29%,0.03180833231121469,0.24470693113438824,1.2369672580940188,0.26936416184971096,1.0,2.86%,-30.47%,91.4,
2026-09-18,LAUR,"Laureate Education, Inc.",Consumer Discretionary,40.94,25.8,60.0,4.98B,5514889216.0,0.2386908805436317,6.91%,0.12764520588301947,0.306921553765431,0.1848973717280861,-0.02870419266785175,1.0,69.93%,6.3%,41.8,
2026-09-18,JXN,"Jackson Financial, Inc.",Financials,40.62,7.5,84.8,8.99B,9541744640.0,1.1076645549222772,13.66%,7.657706205010976e-05,,0.04176687841630965,,,83.94%,19.43%,26.5,金融・不動産セクター特化評価
2026-09-18,ATMU,Atmus Filtration Technologies Inc.,Industrials,40.38,40.2,30.3,3.58B,4404738048.0,0.10569001015142356,2.9%,0.15355001110535277,0.18681630108258232,0.1347559438796942,0.09793471019320453,1.0,5.4%,-32.31%,92.9,
2026-09-18,AIR,AAR Corp.,Industrials,40.2,28.5,11.0,4.54B,5344011264.0,0.37528721123668923,-1.11%,0.05593134479573289,0.11792623941958888,0.17974407649581664,1.3014749262536873,0.0,48.3%,-2.41%,55.7,
2026-09-18,ATEN,"A10 Networks, Inc.",Information Technology,40.14,84.4,32.3,1.9B,1825549056.0,0.11141471306468013,3.23%,0.0669039857862572,0.25340638841948393,0.45515520487968303,0.3323863122274298,1.0,43.83%,33.45%,15.7,
2026-09-18,CVBF,CVB Financial Corp.,Financials,40.12,43.5,48.7,4.0B,4084361472.0,0.5745037140786148,5.44%,0.01338988400910137,,0.03150388470636292,,,87.0%,12.74%,35.7,金融・不動産セクター特化評価
2026-09-18,ECPG,"Encore Capital Group, Inc.",Financials,40.04,20.1,4.8,2.11B,6127852032.0,0.4626558923232993,-7.44%,0.0480980561069703,0.364875209322468,0.11484386694946624,2.7091281084591468,0.0,91.63%,71.38%,5.8,金融・不動産セクター特化評価
2026-09-18,AWR,American States Water Company,Utilities,40.02,41.1,11.6,3.39B,4334623744.0,0.3082836200647967,-0.75%,0.04804330755642903,0.40337014282609984,0.08594601491315326,0.08767911362062536,0.0,72.38%,18.78%,28.3,
2026-09-18,ADIG,ADI Global Distribution,Information Technology,39.98,69.1,0.6,1.57B,2688610304.0,1.071512488999817,-36.65%,-0.06286127167630058,-0.009615384615384616,0.01391941391941392,-1.3194444444444444,1.0,7.21%,-1.43%,53.5,
2026-09-18,MAC,Macerich,Real Estate,39.81,5.4,50.0,6.68B,11170678784.0,,,,,,,,61.97%,17.17%,29.8,金融・不動産セクター特化評価
2026-09-18,KWR,Quaker Chemical Corporation,Materials,39.81,53.2,46.5,2.66B,3452138496.0,0.5167492801360419,4.89%,-0.0008892269158408198,0.07652620888959957,0.07173963255880052,-0.48415120333786615,1.0,59.64%,-10.59%,68.9,
2026-09-18,MATX,"Matson, Inc.",Industrials,39.78,13.2,50.0,6.97B,7616936960.0,,,,,,,,94.83%,,50.0,
2026-09-18,CZR,Caesars Entertainment,Consumer Discretionary,39.58,0.0,81.9,6.04B,31181383680.0,0.5801362369687096,12.62%,-0.015866493884130344,0.28669684833710607,-0.02918073028536361,-0.07939614201845122,1.0,90.48%,35.4%,13.8,
2026-09-18,FELE,Franklin Electric,Industrials,39.54,39.3,35.2,4.22B,4468059648.0,0.31321162166204414,3.54%,0.07564859840000823,0.1258256891495601,0.06798780186377502,-0.08861163883781552,1.0,22.72%,1.38%,49.8,
2026-09-18,LGND,"Ligand Pharmaceuticals, Inc.",Health Care,39.51,26.4,26.5,5.65B,5449362944.0,0.17998830128062848,2.47%,0.07974500156026033,0.7365146389045347,0.6571247454272469,3.8401725743981956,0.0,73.56%,52.15%,7.7,
2026-09-18,LXP,Lexington Realty Trust,Real Estate,39.19,32.1,50.0,3.59B,5047561728.0,,,,,,,,95.46%,31.9%,16.6,金融・不動産セクター特化評価
2026-09-18,ECG,"Everus Construction Group, Inc.",Industrials,39.06,21.6,31.3,5.92B,5994065920.0,0.10640083795053146,3.11%,0.11671567178467905,0.08222909165550703,0.341700149713263,0.39993819698801203,0.0,40.66%,10.94%,37.2,
2026-09-18,ARCB,ArcBest Corp.,Industrials,38.93,56.5,47.4,2.88B,3173534976.0,0.45032691264659463,5.16%,0.024503172471380077,0.06627993211240056,0.009437670260617327,-0.2945689936594467,1.0,59.1%,22.71%,23.4,
2026-09-18,IOSP,"Innospec, Inc.",Materials,38.85,78.4,21.3,2.29B,2100420992.0,0.5779769688577763,1.42%,0.06363239467365205,0.11242969628796401,0.056320977690666976,-0.10997328584149599,1.0,88.68%,14.02%,33.2,
2026-09-18,LBRT,"Liberty Energy, Inc.",Energy,38.85,42.6,2.9,3.15B,4176329984.0,0.6590253658084695,-9.58%,0.04155686485559838,0.18367640877098915,0.07945379102134029,-0.21804587184236562,1.0,36.33%,-27.35%,88.9,
2026-09-18,EXTR,"Extreme Networks, Inc.",Information Technology,38.84,63.1,29.7,2.91B,2894054400.0,0.03043026318809341,2.8%,0.035760102766040004,0.06579421981889898,0.02133421434629012,1.1424439990867348,0.0,43.6%,58.9%,6.8,
2026-09-18,JBLU,JetBlue,Industrials,38.79,8.4,0.3,1.65B,9045039104.0,1.2857412786567957,-55.87%,-0.036330718165359085,0.05440300154491282,-0.016091681016566713,3.564814814814815,0.0,18.18%,-26.06%,87.4,要確認: 大幅なFCF赤字
2026-09-18,FA,First Advantage Corporation,Industrials,38.74,27.3,54.2,3.56B,5418242560.0,0.3691062945560398,6.04%,-0.009083411193379314,0.2413628398064265,-0.022710535311567255,3.569932172407158,0.0,72.87%,115.83%,0.9,
2026-09-18,CWST,"Casella Waste Systems, Inc.",Industrials,38.71,15.0,24.5,5.67B,7088944128.0,0.27674541703327327,2.15%,0.0023827499919777824,0.2065546228552172,0.022680017881976478,0.2029194118057361,0.0,44.29%,-12.06%,71.1,
2026-09-18,FBP,First BanCorp (Puerto Rico),Financials,38.59,46.5,75.5,4.21B,3812174080.0,0.4671232639814597,10.39%,0.018024771163711165,,-0.008294700424057094,,,78.54%,25.28%,21.5,金融・不動産セクター特化評価
2026-09-18,LTH,"Life Time Group Holdings, Inc.",Consumer Discretionary,38.39,3.0,50.0,9.11B,13179999232.0,,,,,,,,71.92%,41.25%,10.8,
2026-09-18,ENVA,"Enova International, Inc.",Financials,38.39,8.1,98.1,4.35B,9260432384.0,0.3072756491737254,40.73%,0.04767600556054388,0.14232467850997557,0.22830822096905679,0.34088836940957723,0.0,43.61%,20.47%,25.5,金融・不動産セクター特化評価
2026-09-18,CWEN,"Clearway Energy, Inc. (Class C)",Utilities,38.23,1.8,49.7,7.6B,17114576896.0,0.2531138838275935,5.55%,0.010147102972080456,0.7564730580825753,0.16232814571847304,-0.0018467220683287165,1.0,21.1%,-18.2%,79.7,
2026-09-18,ACLS,"Axcelis Technologies, Inc.",Information Technology,38.19,62.8,19.4,3.38B,2897796864.0,0.30648340769115273,1.25%,0.08832255604910122,0.19215348823905187,0.009319526298190736,-0.35905702756961977,1.0,29.72%,35.6%,13.2,
2026-09-18,BOX,"Box, Inc.",Information Technology,38.02,28.2,68.7,4.63B,5365178880.0,0.04260279583557115,8.18%,0.07463035069790305,0.12090434256697584,-0.07283870658222989,0.2558453475445129,0.0,82.53%,48.42%,8.9,
2026-09-18,BHE,"Benchmark Electronics, Inc.",Information Technology,37.87,69.4,46.8,2.71B,2654813952.0,0.40607665839157703,5.04%,0.011995858503703454,0.048633601944712286,-0.029388918144491023,-0.17608832767375335,1.0,61.22%,32.17%,16.3,
2026-09-18,FTRE,Fortrea,Health Care,37.84,64.3,86.5,1.9B,2877828096.0,0.2973076678655969,14.71%,-0.3631476230806054,-0.29874421678783875,-0.24125502905677246,-11.653188180404355,1.0,88.84%,81.02%,4.3,
2026-09-18,AAMI,Acadian Asset Management Inc.,Financials,37.84,53.5,61.3,3.22B,3447376128.0,0.018817690025728986,7.18%,0.11816838995568685,0.3219797764768494,-0.03725824800910125,0.10941320293398533,0.0,86.36%,72.31%,5.5,金融・不動産セクター特化評価
2026-09-18,EAT,"Brinker International, Inc.",Consumer Discretionary,37.65,6.9,42.3,8.22B,9980624896.0,0.054007043868148766,4.47%,0.17300177619893428,0.14466026104625135,0.05092212349734936,0.16729192719188551,0.0,62.32%,30.61%,17.5,
2026-09-18,COCO,The Vita Coco Company,Consumer Staples,37.35,60.7,32.6,3.23B,2963433984.0,0.10264531829310657,3.24%,0.1546541532403211,0.1371051854767293,0.27257775656008454,0.1212230939448803,1.0,37.74%,7.84%,40.0,
2026-09-18,AESI,"Atlas Energy Solutions, Inc.",Energy,36.7,71.5,5.2,1.69B,2558592256.0,0.7142953975090958,-7.0%,-0.022573760516381953,0.16326245537792955,0.12966098429930875,-0.2189430006551649,1.0,47.31%,12.35%,36.0,
2026-09-18,KN,Knowles Corporation,Information Technology,36.5,57.7,20.0,3.04B,3126687744.0,0.2555052226295059,1.29%,0.04205118447340881,0.19099797707349966,-0.060007154355213733,0.0780209324452902,0.0,66.99%,30.41%,17.8,
2026-09-18,INDV,Indivior,Health Care,36.18,39.0,23.9,4.12B,4498907136.0,-0.02404690392623934,2.1%,0.17485428809325562,0.2453591606133979,-0.08738601823708207,2.4157303370786516,0.0,61.34%,1.28%,50.2,
2026-09-18,CXW,CoreCivic,Industrials,35.99,35.7,17.4,3.48B,4779305472.0,0.4033415256530686,0.7%,0.03577285650111169,0.1575220854728376,0.11079948060824908,0.21198097352369089,0.0,93.75%,88.8%,3.7,
2026-09-18,CACC,Credit Acceptance,Financials,35.55,4.5,89.0,6.0B,12413598720.0,0.25380704436260876,17.54%,0.04910967712038185,0.2825735390532803,-0.025173356221624917,0.8319637291017286,0.0,66.07%,19.08%,28.0,金融・不動産セクター特化評価
2026-09-18,GEO,"GEO Group, Inc.",Industrials,35.47,24.0,12.9,4.18B,5701694464.0,0.3602201528196212,-0.09%,0.06618028515811389,0.23866323598762554,0.0582426598533072,0.7669860847742785,0.0,93.27%,107.31%,1.2,
2026-09-18,ESE,ESCO Technologies Inc.,Industrials,35.31,16.5,34.2,6.89B,6817014272.0,0.2236601463192968,3.4%,0.1241389353083404,0.2240082966035779,0.31097671079396505,0.23705477552872375,1.0,42.88%,-2.46%,56.0,
2026-09-18,GFF,Griffon Corporation,Industrials,35.15,26.7,76.1,4.28B,5439956480.0,0.017300609858612526,10.41%,0.024766952715036608,0.11365294060222403,-0.12961744512968199,-0.37934075936199724,1.0,64.76%,6.99%,41.5,
2026-09-18,CCOI,"Cogent Communications Holdings, Inc.",Communication Services,34.73,63.4,1.0,0.46B,2893558528.0,-0.13836271606583742,-28.62%,-0.058769901386677266,0.19121182742583775,-0.023106096179700494,0.15395272317949607,0.0,1.21%,-65.61%,99.7,
2026-09-18,GO,Grocery Outlet,Consumer Staples,34.5,61.6,7.1,1.12B,2928034816.0,0.8808798528463915,-3.99%,-0.07276117652653635,-0.01862411781027773,-0.02606385174211148,-1.453994364322627,1.0,49.54%,10.49%,37.8,
2026-09-18,ACA,"Arcosa, Inc.",Industrials,34.4,12.3,17.7,7.16B,8238537216.0,0.3688211545845738,0.84%,0.04180373906764021,0.19875841021016855,0.014179635845793917,0.4475877746905784,0.0,98.13%,17.19%,29.5,
2026-09-18,IRDM,Iridium Communications,Communication Services,34.03,17.7,45.5,4.96B,6635980800.0,0.09332714933304521,4.83%,0.0451883023726901,0.5085383160157814,-0.05257852321810718,0.09708572064992761,0.0,74.93%,105.19%,1.5,
2026-09-18,CWT,California Water Service Group,Utilities,33.93,37.8,3.5,2.93B,4597568000.0,0.5766008646521449,-8.83%,0.022607524203580746,0.3601235826984222,0.09475968783944816,-0.1510596021807228,1.0,48.6%,4.04%,44.6,
2026-09-18,LFST,Lifestance Health,Health Care,33.76,31.5,35.8,4.78B,5065928192.0,0.3183013649913678,3.61%,0.0043844345540449735,0.0553105593332795,0.04042632339736902,0.9757724719101124,0.0,88.74%,74.83%,4.6,
2026-09-18,HNI,HNI Corporation,Industrials,33.01,33.3,31.6,3.33B,4881526272.0,0.5515123123795734,3.13%,0.011095189355168884,0.08224727016555125,1.605194389632553,-0.2570792236716513,1.0,72.0%,-5.64%,60.9,
2026-09-18,FSS,Federal Signal Corporation,Industrials,32.93,14.1,30.0,6.95B,7368314368.0,0.19889565853849403,2.8%,0.10306779235977598,0.19220362302224261,0.35542714706548834,0.22651448639157157,1.0,37.94%,-2.49%,56.3,
2026-09-18,GOLF,Acushnet Company,Consumer Discretionary,32.33,23.4,18.1,4.7B,5725454336.0,0.16655576864433563,0.96%,0.08048195692233616,0.1384378187616513,0.07453103055399352,-0.01676816574420012,1.0,16.02%,-18.73%,80.6,
2026-09-18,ACAD,Acadia Pharmaceuticals,Health Care,32.12,46.2,21.6,4.7B,3847166464.0,0.26102364267212425,1.46%,0.2499688338090839,0.1087918395154479,0.3169329390884997,0.1638246041412911,1.0,67.44%,12.17%,36.6,
2026-09-18,AIN,Albany International Corp.,Industrials,31.96,79.3,14.8,1.72B,2084003968.0,0.42231881423818735,0.28%,-0.03336341405089518,0.043870840107438795,0.04246568196926541,-0.7673007587580046,1.0,54.28%,3.44%,45.5,
2026-09-18,CRVL,CorVel Corporation,Health Care,31.83,54.4,27.7,3.57B,3334181888.0,0.11042866545130214,2.57%,0.17161182358558352,0.18246225719254647,0.1776818028631295,0.1631750465549348,1.0,67.47%,46.59%,9.5,
2026-09-18,CSW,"CSW Industrials, Inc.",Industrials,31.74,25.2,21.9,4.69B,5600844800.0,0.22409632064097237,1.55%,0.048364386338404376,0.21696846978751078,0.6798947112717675,0.05504323413812465,1.0,45.77%,-7.23%,62.8,
2026-09-18,HCC,"Warrior Met Coal, Inc.",Materials,31.66,36.0,10.6,4.64B,4760565760.0,0.46121835107585457,-1.15%,0.02047489779254896,0.1929333617293478,0.0741971108802724,-0.4280603459004931,1.0,53.69%,3.11%,46.2,
2026-09-18,ICHR,"Ichor Holdings, Ltd.",Information Technology,30.82,83.2,15.8,2.05B,1881074688.0,0.3234536913448137,0.49%,-0.055978550800261755,-0.007852038512027622,-0.05291975201996055,-1.3389050828930589,1.0,40.94%,14.55%,32.0,
2026-09-18,HTO,H2O America,Utilities,30.7,39.9,3.2,2.62B,4427716096.0,0.5873707680694995,-9.55%,0.019919736925403032,0.3847137735919759,0.10545822529162406,0.06434858333592511,1.0,81.06%,15.46%,31.1,
2026-09-18,KRMN,Karman Holdings,Industrials,30.43,25.5,10.0,4.74B,5561604096.0,0.08076921017017066,-1.21%,0.015728704750311566,0.2541378579003181,0.4265543438937413,0.2244885446258865,1.0,2.09%,-59.59%,99.1,
2026-09-18,ACMR,"ACM Research, Inc.",Information Technology,29.96,42.9,7.7,4.77B,4175038976.0,0.30688709358504634,-3.91%,0.03275485388301937,0.17582760185463586,0.5477461320963658,-0.12162311964438138,1.0,40.57%,4.84%,42.8,
2026-09-18,DNOW,NOW Inc,Industrials,29.62,53.8,1.9,2.82B,3423534848.0,0.7922788911618592,-18.94%,-0.0226809378185525,-0.01028368794326241,1.420727945712523,-1.1946308724832215,1.0,73.6%,-4.71%,58.8,
2026-09-18,ESI,Element Solutions,Materials,29.54,6.6,16.5,7.98B,10022090752.0,0.33531830469147395,0.64%,0.03740149762810209,0.18430542489808718,0.04667719895771354,-0.06259968102073366,1.0,37.4%,-7.21%,62.5,
2026-09-18,INSW,"International Seaways, Inc.",Energy,29.45,23.7,19.7,5.51B,5718064640.0,0.36696243755664254,1.27%,0.11588703168128209,0.610860640672025,0.012230707287256054,-0.16207832682426157,1.0,97.19%,90.11%,2.8,
2026-09-18,CHEF,"Chefs' Warehouse, Inc.",Consumer Staples,29.34,28.8,25.2,4.52B,5305238528.0,0.1336302910491705,2.37%,0.03568084331069863,0.05379780924956206,0.0910942163059917,0.1558188059500572,0.0,89.45%,59.59%,6.5,
2026-09-18,KLIC,"Kulicke and Soffa Industries, Inc.",Information Technology,29.24,46.8,20.3,4.35B,3808346112.0,0.18882060856568325,1.31%,0.0001928750332777346,0.058989635840209394,-0.10951795007426449,2.1506963705228,0.0,47.75%,20.59%,25.2,
2026-09-18,KNTK,"Kinetik Holdings, Inc.",Energy,28.94,4.8,11.3,9.05B,12381132800.0,-0.062457794977438995,-1.05%,0.0741201849988676,0.6715089472899683,0.04118512027330554,0.47867114626676416,0.0,86.64%,23.65%,22.8,
2026-09-18,KGS,"Kodiak Gas Services, Inc.",Energy,28.54,11.1,14.5,5.94B,8577266688.0,0.20251237449388193,0.27%,0.01864768017356115,0.4495275590551181,-0.026404228248010257,0.10256991997359954,0.0,58.01%,19.14%,27.7,
2026-09-18,ANDE,"The Andersons, Inc.",Consumer Staples,28.54,55.0,6.5,2.36B,3298269952.0,0.5264761578069205,-4.61%,0.025778974109251375,0.029244536797769956,-0.09911450571346905,-0.10648838119343586,1.0,71.81%,7.91%,39.7,
2026-09-18,ALKS,Alkermes plc,Health Care,28.42,9.6,24.2,7.28B,8752209920.0,0.24992898057476673,2.11%,0.09717116212228985,0.22419691320341026,0.20988175038809243,-0.3313435489965869,1.0,57.18%,35.59%,13.5,
2026-09-18,DXPE,"DXP Enterprises, Inc.",Industrials,28.33,52.0,28.1,2.87B,3529726720.0,0.17338777624884422,2.58%,0.052622459061629344,0.10841390323676517,0.24873100584367178,0.19910698613305247,1.0,81.66%,26.04%,20.9,
2026-09-18,CENX,Century Aluminum Company,Materials,27.78,42.0,10.3,3.86B,4301976576.0,0.20861126070907046,-1.2%,0.018419777023751818,0.056252225167134774,0.0704245283018868,-0.6765241128298453,1.0,30.22%,-25.7%,87.1,
2026-09-18,CNK,"Cinemark Holdings, Inc.",Communication Services,27.54,19.8,50.0,4.06B,6429253120.0,0.09990739009027257,5.61%,0.031168948329912717,0.16674157303370787,-0.12494572725478587,-0.1572286224241441,1.0,77.04%,33.92%,15.4,
2026-09-18,BGC,"BGC Group, Inc.",Financials,26.46,15.6,51.3,5.81B,6987592704.0,0.1673751020439725,5.65%,0.03512293435001765,0.15319595447485573,0.22829330002196568,0.27982479488039996,0.0,85.5%,26.57%,20.3,金融・不動産セクター特化評価
2026-09-18,ITGR,Integer Holdings Corporation,Health Care,26.33,24.6,26.8,4.29B,5637371392.0,0.40684418752678875,2.51%,0.03014387301620811,0.15773692475927056,0.10806014741529403,-0.05957975111848728,1.0,99.2%,52.14%,8.0,
2026-09-18,COHU,"Cohu, Inc.",Information Technology,26.2,73.0,26.1,2.73B,2436691712.0,0.28734383025475035,2.42%,-0.05975388219620236,-0.021344236526285115,0.24370957009850763,0.18351490583565577,1.0,69.87%,90.53%,2.5,
2026-09-18,CORT,Corcept Therapeutics Incorporated,Health Care,26.01,5.1,16.8,11.92B,12117405696.0,0.05433615196761555,0.65%,0.1191082064086459,,-0.0046421819920933,,,83.53%,222.11%,0.0,
2026-09-18,CON,"Concentra Group Holdings Parent, Inc.",Health Care,25.78,18.3,43.2,4.52B,6545815040.0,0.0869503200810723,4.53%,0.058219877777264666,0.1890222735607606,0.13375726450163497,0.11043406242787124,1.0,93.17%,49.9%,8.6,
2026-09-18,AMRX,Amneal Pharmaceuticals,Health Care,23.76,10.8,9.4,6.52B,8582093824.0,-0.010863610141446616,-1.77%,0.019589862653196604,0.2000397514211133,0.050503435010402845,0.3731447815122802,0.0,94.37%,28.15%,19.4,
2026-09-18,CVI,"CVR Energy, Inc.",Energy,23.61,16.8,38.7,5.4B,6723726848.0,0.13524811022002722,3.97%,0.007285483000539665,0.08251884948338453,-0.13065916021581045,0.5,0.0,97.41%,150.23%,0.3,
2026-09-18,ACHC,Acadia Healthcare,Health Care,23.3,29.4,7.4,2.64B,5266596864.0,0.7389336003402552,-3.98%,-0.19950834453802188,-0.22272244155870813,-0.0720955393857391,-2.2138483355872087,1.0,69.26%,68.03%,6.2,
2026-09-18,BLFS,"BioLife Solutions, Inc.",Health Care,22.13,85.9,14.2,1.79B,1735534080.0,0.2071802914753854,0.26%,-0.011320968552591381,-0.12383852661774794,0.016013036719592876,-3.8477533460803057,1.0,93.03%,57.94%,7.1,
2026-09-18,CAKE,"The Cheesecake Factory, Inc.",Consumer Discretionary,22.13,17.1,34.5,4.8B,6656397824.0,0.09087687746176977,3.47%,0.04550641511470191,0.07526348643826467,0.07229761716900741,-0.0008138596764377008,1.0,70.88%,56.54%,7.4,
2026-09-18,LQDA,Liquidia Corporation,Health Care,22.02,21.3,18.7,5.99B,6020228096.0,0.007475000423362856,1.24%,-0.21017643794178098,-0.2730166750884285,0.4238623091184605,0.6121425302621071,0.0,63.11%,90.81%,2.2,
2026-09-18,KMX,"CarMax, Inc.",Consumer Discretionary,21.93,0.3,9.0,8.12B,26984759296.0,0.7253416303927697,-1.97%,0.009378447728664658,0.06216841914675213,-0.03781547255921226,-0.12331104090770892,1.0,76.96%,28.33%,18.8,
2026-09-18,ETSY,Etsy,Consumer Discretionary,20.61,10.5,27.4,6.66B,8593010688.0,-0.16479612809930627,2.55%,0.057646748399683936,0.12728242507979015,0.1693585277746298,-0.31096300607334953,1.0,65.04%,50.81%,8.3,
2026-09-18,FORM,"FormFactor, Inc.",Information Technology,20.43,11.7,19.0,9.25B,8397076480.0,0.11196049755469466,1.24%,0.04439945048931607,0.1369451702117089,0.068178308607024,-0.04641054527068383,1.0,66.61%,28.28%,19.1,
2026-09-18,GKOS,Glaukos Corp.,Health Care,8.34,7.8,13.2,9.66B,9478949888.0,0.06790977154508483,0.16%,-0.21006573123056071,-0.28783979252801306,-0.08337368531201654,-0.5272221583245329,1.0,76.52%,39.89%,12.3,
